Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Kroonstad,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Populated_places_established_in_1855,Correct,148,46.91503167152405,10
http://dbpedia.org/resource/Kroonstad,http://dbpedia.org/property/demographics2Title,http://dbpedia.org/resource/Sotho_language,Incorrect,148,46.91503167152405,10
http://dbpedia.org/resource/Kroonstad,http://dbpedia.org/ontology/country,http://dbpedia.org/resource/South_Africa,Correct,148,46.91503167152405,10
http://dbpedia.org/resource/Kroonstad,http://xmlns.com/foaf/0.1/depiction,http://commons.wikimedia.org/wiki/Special:FilePath/Nederduitse_Gereformeerde_Mother_Church_Kroonstad-002.jpg,Incorrect,148,46.91503167152405,10
http://dbpedia.org/resource/Kroonstad,http://dbpedia.org/property/demographics2Title,http://dbpedia.org/resource/Afrikaans,Incorrect,148,46.91503167152405,10
http://dbpedia.org/resource/Martijn_de_Zwart,http://dbpedia.org/ontology/abstract,"Martijn de Zwart (8 November 1990, Valkenburg) is a Dutch footballer who plays as a goalkeeper for ADO Den Haag.",Correct,149,48.065997838974,10
http://dbpedia.org/resource/Martijn_de_Zwart,http://www.w3.org/2000/01/rdf-schema#label,Martijn de Zwart,Correct,149,48.065997838974,10
http://dbpedia.org/resource/Martijn_de_Zwart,http://dbpedia.org/property/name,"Zwart, Martijn de",Correct,149,48.065997838974,10
http://dbpedia.org/resource/Martijn_de_Zwart,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Dutch_footballers,Correct,149,48.065997838974,10
http://dbpedia.org/resource/Martijn_de_Zwart,http://dbpedia.org/property/caps,37,I Don't Know,149,48.065997838974,10
http://dbpedia.org/resource/Wiz_Khalifa,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/YG_(rapper),I Don't Know,150,97.5255959033966,14
http://dbpedia.org/resource/Wiz_Khalifa,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/DJ_Mustard,I Don't Know,150,97.5255959033966,14
http://dbpedia.org/resource/Wiz_Khalifa,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Currensy,I Don't Know,150,97.5255959033966,14
http://dbpedia.org/resource/Wiz_Khalifa,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Snoop_Dogg,I Don't Know,150,97.5255959033966,14
http://dbpedia.org/resource/Wiz_Khalifa,http://dbpedia.org/ontology/associatedBand,http://dbpedia.org/resource/Juicy_J,I Don't Know,150,97.5255959033966,14
http://dbpedia.org/resource/Rudy_Toth,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1925_births,Correct,151,77.29511785507202,14
http://dbpedia.org/resource/Rudy_Toth,http://dbpedia.org/ontology/deathYear,2009,Correct,151,77.29511785507202,14
http://dbpedia.org/resource/Rudy_Toth,http://xmlns.com/foaf/0.1/surname,Toth,Correct,151,77.29511785507202,14
http://dbpedia.org/resource/Rudy_Toth,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Canadian_conductors_(music),Correct,151,77.29511785507202,14
http://dbpedia.org/resource/Rudy_Toth,http://dbpedia.org/ontology/deathDate,2009-07-09,Correct,151,77.29511785507202,14
http://dbpedia.org/resource/Heorhiy_Narbut,http://dbpedia.org/ontology/training,http://dbpedia.org/resource/Simon_Hollósy,Correct,152,44.33012795448303,14
http://dbpedia.org/resource/Ibarreta,http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/Settlement,Correct,153,874.2200992107391,14
http://dbpedia.org/resource/Ibarreta,http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Ibarreta,Incorrect,153,874.2200992107391,14
http://dbpedia.org/resource/Ibarreta,http://www.georss.org/georss/point,-25.216666666666665 -59.85,Incorrect,153,874.2200992107391,14
http://dbpedia.org/resource/Ibarreta,http://dbpedia.org/property/subdivisionType,Country,Correct,153,874.2200992107391,14
http://dbpedia.org/resource/Ibarreta,http://dbpedia.org/property/latns,S,Incorrect,153,874.2200992107391,14
http://dbpedia.org/resource/Tarikmah,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Qaleh_Ganj_County,Correct,154,38.72204208374024,14
http://dbpedia.org/resource/Tarikmah,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Qaleh_Ganj_County,Correct,154,38.72204208374024,14
http://dbpedia.org/resource/Karipey_Rural_District,http://www.w3.org/2000/01/rdf-schema#label,Karipey Rural District,Correct,155,354.0174927711487,14
http://dbpedia.org/resource/Karipey_Rural_District,http://dbpedia.org/ontology/isPartOf,http://dbpedia.org/resource/Babol_County,Correct,155,354.0174927711487,14
http://dbpedia.org/resource/Karipey_Rural_District,http://dbpedia.org/property/subdivisionName,http://dbpedia.org/resource/Babol_County,Correct,155,354.0174927711487,14
http://dbpedia.org/resource/High_Hat_(film),http://dbpedia.org/property/language,English,Correct,156,75.21894788742065,14
http://dbpedia.org/resource/Talleh_Zang,http://www.w3.org/2000/01/rdf-schema#label,Talleh Zang,Correct,157,2.6556947231292725,14
http://dbpedia.org/resource/Spain,http://dbpedia.org/ontology/ethnicGroupsInYear,2015,Incorrect,158,37.39067602157593,14
http://dbpedia.org/resource/Spain,http://dbpedia.org/property/timeZone,CET,Correct,158,37.39067602157593,14
http://dbpedia.org/resource/Spain,http://dbpedia.org/property/populationEstimateYear,2015,Incorrect,158,37.39067602157593,14
http://dbpedia.org/resource/Spain,http://dbpedia.org/property/gdpNominal,1.23E12,Incorrect,158,37.39067602157593,14
http://dbpedia.org/resource/Spain,http://dbpedia.org/property/gdpNominalYear,2014,Incorrect,158,37.39067602157593,14
http://dbpedia.org/resource/Moustapha_Akkad,http://www.w3.org/2000/01/rdf-schema#comment,"Moustapha Al Akkad (Arabic: مصطفى العقاد‎; July 1, 1930 – November 11, 2005) was a Syrian American film producer and director, best known for producing the original series of Halloween films and directing Mohammad, Messenger of God and Lion of the Desert. He was killed along with his daughter Rima Al Akkad Monla in 2005 in Amman, Jordan by a suicide bomber.",Correct,159,393.2707500457764,14
http://dbpedia.org/resource/Moustapha_Akkad,http://dbpedia.org/property/deathDate,2005-11-11,Correct,159,393.2707500457764,14
http://dbpedia.org/resource/Moustapha_Akkad,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Aleppo,Correct,159,393.2707500457764,14
http://dbpedia.org/resource/Moustapha_Akkad,http://dbpedia.org/ontology/activeYearsStartYear,1976,Incorrect,159,393.2707500457764,14
http://dbpedia.org/resource/Moustapha_Akkad,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English-language_film_directors,Correct,159,393.2707500457764,14
http://dbpedia.org/resource/Giovanni_Taormina,http://dbpedia.org/property/birthPlace,http://dbpedia.org/resource/Agrigento,Correct,160,28.186105966567997,14
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/aprRecordHighC,9.7,Incorrect,161,303.6805341243744,14
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/postalCodes,685000,Correct,161,303.6805341243744,14
http://dbpedia.org/resource/Magadan,http://www.georss.org/georss/point,59.56666666666667 150.8,Incorrect,161,303.6805341243744,14
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/febSnowDays,14,Incorrect,161,303.6805341243744,14
http://dbpedia.org/resource/Magadan,http://dbpedia.org/property/popLatestDate,January 2014,Incorrect,161,303.6805341243744,14
http://dbpedia.org/resource/High_Priestess_of_Soul,http://dbpedia.org/ontology/genre,http://dbpedia.org/resource/Folk_music,Correct,162,39.776506185531616,14
http://dbpedia.org/resource/Burgersdorp,http://dbpedia.org/property/leaderParty,http://dbpedia.org/resource/African_National_Congress,Incorrect,163,106.01320815086363,14
http://dbpedia.org/resource/Burgersdorp,http://www.w3.org/2000/01/rdf-schema#label,Burgersdorp,Correct,163,106.01320815086363,14
http://dbpedia.org/resource/Ministry_(band),http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/United_States,Correct,164,16.249836921691895,14
http://dbpedia.org/resource/Ethnic_Germans_in_Bolivia,http://dbpedia.org/ontology/language,http://dbpedia.org/resource/Spanish_language,Incorrect,165,141.74521708488464,14
"http://dbpedia.org/resource/Escuintla,_Chiapas",http://dbpedia.org/ontology/country,http://dbpedia.org/resource/Mexico,Correct,166,62.42029714584351,14
"http://dbpedia.org/resource/Escuintla,_Chiapas",http://dbpedia.org/property/latns,N,Incorrect,166,62.42029714584351,14
"http://dbpedia.org/resource/Escuintla,_Chiapas",http://dbpedia.org/property/pushpinMapCaption,Location in Mexico,Incorrect,166,62.42029714584351,14
"http://dbpedia.org/resource/Escuintla,_Chiapas",http://dbpedia.org/property/subdivisionType,http://dbpedia.org/resource/Administrative_divisions_of_Mexico,Correct,166,62.42029714584351,14
"http://dbpedia.org/resource/Escuintla,_Chiapas",http://dbpedia.org/property/populationBlank1Title,Ethnicities,Incorrect,166,62.42029714584351,14
http://dbpedia.org/resource/Kabul,http://dbpedia.org/property/sepHumidity,39,I Don't Know,167,7.045473098754883,14
http://dbpedia.org/resource/Kabul,http://dbpedia.org/property/marRainDays,10,I Don't Know,167,7.045473098754883,14
http://dbpedia.org/resource/Kabul,http://dbpedia.org/property/yearPrecipitationMm,312,I Don't Know,167,7.045473098754883,14
http://dbpedia.org/resource/Kabul,http://dbpedia.org/property/augPrecipitationMm,1.6,I Don't Know,167,7.045473098754883,14
http://dbpedia.org/resource/Kabul,http://dbpedia.org/property/octMeanC,13.1,I Don't Know,167,7.045473098754883,14
"http://dbpedia.org/resource/Santa_Maria,_California",http://dbpedia.org/ontology/populationAsOf,2010-04-01,Incorrect,168,64.82439804077148,14
"http://dbpedia.org/resource/Santa_Maria,_California",http://dbpedia.org/property/novMeanF,55.8,I Don't Know,168,64.82439804077148,14
"http://dbpedia.org/resource/Santa_Maria,_California",http://dbpedia.org/property/subdivisionName,"http://dbpedia.org/resource/Santa_Maria-Santa_Barbara,_CA_Metropolitan_Statistical_Area",Correct,168,64.82439804077148,14
"http://dbpedia.org/resource/Santa_Maria,_California",http://dbpedia.org/property/sepPrecipitationDays,1.1,I Don't Know,168,64.82439804077148,14
"http://dbpedia.org/resource/Santa_Maria,_California",http://dbpedia.org/property/junHighF,70.4,I Don't Know,168,64.82439804077148,14
http://dbpedia.org/resource/Stratified_squamous_epithelium,http://www.w3.org/2000/01/rdf-schema#comment,"A stratified squamous epithelium consists of squamous (flattened) epithelial cells arranged in layers upon a basal membrane. Only one layer is in contact with the basement membrane; the other layers adhere to one another to maintain structural integrity. Although this epithelium is referred to as squamous, many cells within the layers may not be flattened; this is due to the convention of naming epithelia according to the cell type at the surface.",Correct,169,849.3259809017181,14
http://dbpedia.org/resource/Stratified_squamous_epithelium,http://dbpedia.org/ontology/abstract,"A stratified squamous epithelium consists of squamous (flattened) epithelial cells arranged in layers upon a basal membrane. Only one layer is in contact with the basement membrane; the other layers adhere to one another to maintain structural integrity. Although this epithelium is referred to as squamous, many cells within the layers may not be flattened; this is due to the convention of naming epithelia according to the cell type at the surface. In the deeper layers, the cells may be columnar or cuboidal.. There are no intercellular spaces. This type of epithelium is well suited to areas in the body subject to constant abrasion, as it is the thickest and layers can be sequentially sloughed off and replaced before the basement membrane is exposed. It forms the outermost layer of the skin and the inner lining of the mouth, esophagus, and vagina.",Correct,169,849.3259809017181,14
http://dbpedia.org/resource/Stratified_squamous_epithelium,http://xmlns.com/foaf/0.1/isPrimaryTopicOf,http://en.wikipedia.org/wiki/Stratified_squamous_epithelium,Correct,169,849.3259809017181,14
http://dbpedia.org/resource/Maverick_(film),http://dbpedia.org/property/producer,Richard Donner,Incorrect,170,143.88028192520142,14
http://dbpedia.org/resource/Maverick_(film),http://www.w3.org/2000/01/rdf-schema#label,Maverick (film),Correct,170,143.88028192520142,14
http://dbpedia.org/resource/Maverick_(film),http://dbpedia.org/property/language,English,Correct,170,143.88028192520142,14
http://dbpedia.org/resource/Maverick_(film),http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:American_films,Correct,170,143.88028192520142,14
http://dbpedia.org/resource/Maverick_(film),http://dbpedia.org/property/gross,1.83031272E8,Incorrect,170,143.88028192520142,14
http://dbpedia.org/resource/Scooby-Doo!_Pirates_Ahoy!,http://dbpedia.org/property/country,United States,Correct,171,91.75252103805542,14
http://dbpedia.org/resource/Scooby-Doo!_Pirates_Ahoy!,http://www.w3.org/2000/01/rdf-schema#label,Scooby-Doo! Pirates Ahoy!,Correct,171,91.75252103805542,14
http://dbpedia.org/resource/Scooby-Doo!_Pirates_Ahoy!,http://dbpedia.org/property/name,Scooby-Doo! Pirates Ahoy!,Correct,171,91.75252103805542,14
http://dbpedia.org/resource/Scooby-Doo!_Pirates_Ahoy!,http://dbpedia.org/property/wordnet_type,http://www.w3.org/2006/03/wn/wn20/instances/synset-movie-noun-1,Incorrect,171,91.75252103805542,14
http://dbpedia.org/resource/Scooby-Doo!_Pirates_Ahoy!,http://dbpedia.org/property/starring,http://dbpedia.org/resource/Casey_Kasem,Correct,171,91.75252103805542,14
http://dbpedia.org/resource/Santa_Maria_Coghinas,http://dbpedia.org/ontology/region,http://dbpedia.org/resource/Sardinia,Correct,172,51.83140420913696,14
http://dbpedia.org/resource/Santa_Maria_Coghinas,http://dbpedia.org/property/region,http://dbpedia.org/resource/Sardinia,Correct,172,51.83140420913696,14
http://dbpedia.org/resource/The_Suite_Life_on_Deck,http://dbpedia.org/ontology/starring,http://dbpedia.org/resource/Doc_Shaw,Correct,173,15.206939697265623,14
http://dbpedia.org/resource/Zürich,http://dbpedia.org/property/neighboringMunicipalities,http://dbpedia.org/resource/Uitikon,I Don't Know,174,4.817074775695801,14
http://dbpedia.org/resource/Zürich,http://dbpedia.org/property/sepHighC,18.8,I Don't Know,174,4.817074775695801,14
http://dbpedia.org/resource/Zürich,http://dbpedia.org/property/novSun,59,I Don't Know,174,4.817074775695801,14
http://dbpedia.org/resource/Zürich,http://dbpedia.org/property/aprSnowCm,3,I Don't Know,174,4.817074775695801,14
http://dbpedia.org/resource/Zürich,http://dbpedia.org/property/febPrecipitationDays,9.3,I Don't Know,174,4.817074775695801,14
"http://dbpedia.org/resource/Auburn_Hills,_Michigan",http://dbpedia.org/ontology/abstract,"Auburn Hills (formerly Pontiac Township) is a city in Oakland County, in the U.S. state of Michigan. The population was 21,412 at the 2010 census.",Correct,175,154.9318859577179,14
"http://dbpedia.org/resource/Auburn_Hills,_Michigan",http://dbpedia.org/property/northeast,"http://dbpedia.org/resource/Oakland_Township,_Michigan",Correct,175,154.9318859577179,14
"http://dbpedia.org/resource/Auburn_Hills,_Michigan",http://dbpedia.org/property/west,"http://dbpedia.org/resource/Pontiac,_Michigan",Correct,175,154.9318859577179,14
"http://dbpedia.org/resource/Auburn_Hills,_Michigan",http://purl.org/linguistics/gold/hypernym,http://dbpedia.org/resource/City,Correct,175,154.9318859577179,14
"http://dbpedia.org/resource/Auburn_Hills,_Michigan",http://dbpedia.org/ontology/areaCode,"248,947",Correct,175,154.9318859577179,14
http://dbpedia.org/resource/Bárcena_de_Cicero,http://dbpedia.org/ontology/leaderParty,http://dbpedia.org/resource/Regionalist_Party_of_Cantabria,I Don't Know,176,85.5026969909668,14
http://dbpedia.org/resource/Niger_Coast_Protectorate,http://dbpedia.org/ontology/currency,http://dbpedia.org/resource/Pound_sterling,Correct,177,243.05293822288516,14
http://dbpedia.org/resource/Niger_Coast_Protectorate,http://dbpedia.org/ontology/capital,http://dbpedia.org/resource/Akwa_Akpa,Incorrect,177,243.05293822288516,14
http://dbpedia.org/resource/Exodus_(musician),http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Kampala,Correct,178,61.01964902877808,14
