Subject,Predicate,Object,Annotation,BatchID,BatchTime,BatchDate
http://dbpedia.org/resource/Eve_von_Bibra,http://dbpedia.org/ontology/birthDate,1966-06-27,Correct,160,43.76338624954224,34
http://dbpedia.org/resource/Lionel_Messi,http://dbpedia.org/property/nationalteam,http://dbpedia.org/resource/Argentina_national_football_team,Correct,161,80.88326978683472,34
http://dbpedia.org/resource/Lionel_Messi,http://dbpedia.org/ontology/team,http://dbpedia.org/resource/Argentina_national_under-23_football_team,Correct,161,80.88326978683472,34
http://dbpedia.org/resource/Lionel_Messi,http://dbpedia.org/ontology/birthPlace,http://dbpedia.org/resource/Argentina_national_football_team,Incorrect,161,80.88326978683472,34
http://dbpedia.org/resource/Lionel_Messi,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Rosario,_Santa_Fe",Correct,161,80.88326978683472,34
http://dbpedia.org/resource/Lionel_Messi,http://dbpedia.org/ontology/birthDate,1987-06-24,Correct,161,80.88326978683472,34
http://dbpedia.org/resource/Deadmau5,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Canada,Correct,162,46.1168839931488,34
http://dbpedia.org/resource/Deadmau5,http://dbpedia.org/ontology/birthPlace,"http://dbpedia.org/resource/Niagara_Falls,_Ontario",Correct,162,46.1168839931488,34
http://dbpedia.org/resource/Deadmau5,http://dbpedia.org/ontology/hometown,http://dbpedia.org/resource/Ontario,Correct,162,46.1168839931488,34
http://dbpedia.org/resource/Deadmau5,http://xmlns.com/foaf/0.1/name,deadmau5,Correct,162,46.1168839931488,34
http://dbpedia.org/resource/Robert_Lepage,http://xmlns.com/foaf/0.1/homepage,http://www.robertlepage.com/,Incorrect,163,71.16094589233398,34
http://dbpedia.org/resource/Robert_Lepage,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Best_Screenplay_Genie_and_Canadian_Screen_Award_winners,Incorrect,163,71.16094589233398,34
http://dbpedia.org/resource/Robert_Lepage,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Canadian_dramatists_and_playwrights_in_French,Correct,163,71.16094589233398,34
http://dbpedia.org/resource/Robert_Lepage,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Canadian_male_film_actors,Correct,163,71.16094589233398,34
http://dbpedia.org/resource/Robert_Lepage,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1957_births,Incorrect,163,71.16094589233398,34
http://dbpedia.org/resource/Charlie_Chan_Carries_On_(film),http://dbpedia.org/property/starring,http://dbpedia.org/resource/Warren_Hymer,Correct,164,72.14365601539612,34
http://dbpedia.org/resource/Charlie_Chan_Carries_On_(film),http://dbpedia.org/ontology/cinematography,http://dbpedia.org/resource/George_Schneiderman,Correct,164,72.14365601539612,34
http://dbpedia.org/resource/Charlie_Chan_Carries_On_(film),http://dbpedia.org/property/hasPhotoCollection,http://wifo5-03.informatik.uni-mannheim.de/flickrwrappr/photos/Charlie_Chan_Carries_On_(film),Correct,164,72.14365601539612,34
http://dbpedia.org/resource/Charlie_Chan_Carries_On_(film),http://dbpedia.org/property/producer,http://dbpedia.org/resource/Sol_M._Wurtzel,Correct,164,72.14365601539612,34
http://dbpedia.org/resource/Charlie_Chan_Carries_On_(film),http://dbpedia.org/property/studio,http://dbpedia.org/resource/Fox_Film,Correct,164,72.14365601539612,34
http://dbpedia.org/resource/Youth's_Endearing_Charm,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1916_films,Correct,165,56.6628839969635,34
http://dbpedia.org/resource/Youth's_Endearing_Charm,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:1910s_drama_films,Correct,165,56.6628839969635,34
http://dbpedia.org/resource/Youth's_Endearing_Charm,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Mutual_Film_films,Correct,165,56.6628839969635,34
http://dbpedia.org/resource/Youth's_Endearing_Charm,http://dbpedia.org/ontology/distributor,http://dbpedia.org/resource/Mutual_Film,I Don't Know,165,56.6628839969635,34
http://dbpedia.org/resource/Youth's_Endearing_Charm,http://dbpedia.org/ontology/director,http://dbpedia.org/resource/William_C._Dowlan,Correct,165,56.6628839969635,34
http://dbpedia.org/resource/Stonewall_Uprising,http://dbpedia.org/ontology/abstract,"Stonewall Uprising is a 2010 American documentary film examining the events surrounding the Stonewall riots that began during the early hours of June 28, 1969. Stonewall Uprising made its theatrical debut on June 16, 2010, at the Film Forum in New York City. The movie features interviews with eyewitnesses to the incident, including the New York Police Department deputy inspector Seymour Pine.The film was produced and directed by the documentary makers Kate Davis and David Heilbroner, and is based on the book by the historian David Carter, Stonewall: The Riots That Sparked the Gay Revolution. The title theme is by Gary Lionelli.",Correct,166,115.79611802101137,34
http://dbpedia.org/resource/Stonewall_Uprising,http://www.w3.org/2000/01/rdf-schema#label,Stonewall Uprising,Correct,166,115.79611802101137,34
http://dbpedia.org/resource/Stonewall_Uprising,http://dbpedia.org/property/runtime,4920.0,Incorrect,166,115.79611802101137,34
http://dbpedia.org/resource/Stonewall_Uprising,http://dbpedia.org/property/caption,Theatrical release poster,Correct,166,115.79611802101137,34
http://dbpedia.org/resource/Stonewall_Uprising,http://dbpedia.org/property/editing,Kate Davis,Correct,166,115.79611802101137,34
http://dbpedia.org/resource/Amy_Winehouse,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:Grammy_Award_winners,Correct,167,14.871502161026,34
http://dbpedia.org/resource/Amy_Winehouse,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English_rhythm_and_blues_singers,Correct,167,14.871502161026,34
http://dbpedia.org/resource/Amy_Winehouse,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:People_educated_at_the_BRIT_School,Correct,167,14.871502161026,34
http://dbpedia.org/resource/Amy_Winehouse,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English_female_guitarists,Correct,167,14.871502161026,34
http://dbpedia.org/resource/Amy_Winehouse,http://purl.org/dc/terms/subject,http://dbpedia.org/resource/Category:English_soul_singers,Correct,167,14.871502161026,34
http://dbpedia.org/resource/Lais_Ribeiro,http://dbpedia.org/ontology/birthYear,1992,Incorrect,168,43.98740887641907,34
http://dbpedia.org/resource/Lais_Ribeiro,http://dbpedia.org/ontology/Person/height,185.42,Incorrect,168,43.98740887641907,34
http://dbpedia.org/resource/Lais_Ribeiro,http://www.w3.org/2000/01/rdf-schema#label,Lais Ribeiro,Correct,168,43.98740887641907,34
http://dbpedia.org/resource/Lais_Ribeiro,http://dbpedia.org/property/name,"Ribeiro, Lais",Correct,168,43.98740887641907,34
http://dbpedia.org/resource/Lais_Ribeiro,http://purl.org/dc/elements/1.1/description,Model,Correct,168,43.98740887641907,34
